1.329994e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.558082e-01	
1.330040e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.549430e-01	
1.330086e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.540784e-01	
1.330132e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.532145e-01	
1.330178e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.523512e-01	
1.330224e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.514886e-01	
1.330270e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.506266e-01	
1.330316e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.497653e-01	
1.330362e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.489046e-01	
1.330408e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.480446e-01	
1.330454e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.471853e-01	
1.330500e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.463265e-01	
1.330546e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.454685e-01	
1.330592e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.446111e-01	
1.330638e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.437543e-01	
1.330684e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.428982e-01	
1.330730e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.420427e-01	
1.330776e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.411879e-01	
1.330822e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.403337e-01	
1.330868e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.394801e-01	
1.330914e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.386272e-01	
1.330960e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.377750e-01	
1.331006e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.369234e-01	
1.331052e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.360725e-01	
1.331098e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.352222e-01	
1.331144e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.343725e-01	
1.331190e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.335235e-01	
1.331236e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.326751e-01	
1.331282e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.318274e-01	
1.331328e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.309803e-01	
1.331374e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.301339e-01	
1.331420e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.292881e-01	
1.331466e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.284429e-01	
1.331512e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.275984e-01	
1.331558e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.267546e-01	
1.331604e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.259113e-01	
1.331650e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.250688e-01	
1.331696e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.242268e-01	
1.331742e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.233855e-01	
1.331788e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.225449e-01	
1.331835e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.217049e-01	
1.331881e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.208655e-01	
1.331927e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.200267e-01	
1.331973e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.191887e-01	
1.332019e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.183512e-01	
1.332065e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.175144e-01	
1.332111e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.166782e-01	
1.332157e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.158427e-01	
1.332203e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.150078e-01	
1.332249e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.141735e-01	
1.332295e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.133399e-01	
1.332341e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.125069e-01	
1.332387e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.116746e-01	
1.332433e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.108428e-01	
1.332479e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.100118e-01	
1.332525e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.091813e-01	
1.332571e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.083515e-01	
1.332618e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.075224e-01	
1.332664e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.066938e-01	
1.332710e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.058659e-01	
1.332756e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.050387e-01	
1.332802e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.042121e-01	
1.332848e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.033861e-01	
1.332894e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.025607e-01	
1.332940e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.017360e-01	
1.332986e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.009119e-01	
1.333032e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.000884e-01	
1.333078e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.992656e-01	
1.333124e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.984434e-01	
1.333171e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.976219e-01	
1.333217e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.968009e-01	
1.333263e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.959806e-01	
1.333309e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.951610e-01	
1.333355e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.943419e-01	
1.333401e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.935235e-01	
1.333447e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.927058e-01	
1.333493e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.918886e-01	
1.333539e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.910721e-01	
1.333586e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.902562e-01	
1.333632e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.894410e-01	
1.333678e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.886264e-01	
1.333724e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.878124e-01	
1.333770e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.869990e-01	
1.333816e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.861863e-01	
1.333862e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.853742e-01	
1.333908e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.845627e-01	
1.333954e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.837518e-01	
1.334001e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.829416e-01	
1.334047e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.821320e-01	
1.334093e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.813230e-01	
1.334139e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.805147e-01	
1.334185e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.797070e-01	
1.334231e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.788999e-01	
1.334277e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.780934e-01	
1.334323e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.772875e-01	
1.334370e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.764823e-01	
1.334416e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.756777e-01	
1.334462e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.748738e-01	
1.334508e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.740704e-01	
1.334554e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.732677e-01	
1.334600e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.724656e-01	
1.334646e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.716641e-01	
1.334693e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.708632e-01	
1.334739e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.700630e-01	
1.334785e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.692634e-01	
1.334831e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.684644e-01	
1.334877e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.676660e-01	
1.334923e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.668683e-01	
1.334969e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.660712e-01	
1.335016e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.652747e-01	
1.335062e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.644788e-01	
1.335108e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.636835e-01	
1.335154e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.628889e-01	
1.335200e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.620948e-01	
1.335246e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.613014e-01	
1.335293e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.605086e-01	
1.335339e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.597165e-01	
1.335385e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.589249e-01	
1.335431e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.581340e-01	
1.335477e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.573437e-01	
1.335523e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.565540e-01	
1.335570e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.557649e-01	
1.335616e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.549764e-01	
1.335662e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.541886e-01	
1.335708e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.534014e-01	
1.335754e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.526147e-01	
1.335801e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.518287e-01	
1.335847e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.510434e-01	
1.335893e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.502586e-01	
1.335939e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.494744e-01	
1.335985e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.486909e-01	
1.336032e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.479080e-01	
1.336078e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.471257e-01	
1.336124e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.463440e-01	
1.336170e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.455629e-01	
1.336216e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.447824e-01	
1.336262e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.440025e-01	
1.336309e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.432233e-01	
1.336355e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.424447e-01	
1.336401e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.416666e-01	
1.336447e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.408892e-01	
1.336494e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.401124e-01	
1.336540e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.393363e-01	
1.336586e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.385607e-01	
1.336632e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.377857e-01	
1.336678e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.370114e-01	
1.336725e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.362376e-01	
1.336771e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.354645e-01	
1.336817e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.346919e-01	
1.336863e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.339200e-01	
1.336909e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.331487e-01	
1.336956e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.323780e-01	
1.337002e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.316079e-01	
1.337048e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.308384e-01	
1.337094e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.300696e-01	
1.337141e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.293013e-01	
1.337187e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.285336e-01	
1.337233e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.277666e-01	
1.337279e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.270001e-01	
1.337326e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.262343e-01	
1.337372e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.254690e-01	
1.337418e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.247044e-01	
1.337464e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.239404e-01	
1.337511e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.231770e-01	
1.337557e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.224142e-01	
1.337603e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.216519e-01	
1.337649e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.208903e-01	
1.337695e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.201293e-01	
1.337742e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.193689e-01	
1.337788e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.186091e-01	
1.337834e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.178499e-01	
1.337881e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.170913e-01	
1.337927e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.163334e-01	
1.337973e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.155760e-01	
1.338019e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.148192e-01	
1.338066e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.140630e-01	
1.338112e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.133074e-01	
1.338158e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.125524e-01	
1.338204e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.117981e-01	
1.338251e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.110443e-01	
1.338297e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.102911e-01	
1.338343e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.095385e-01	
1.338389e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.087865e-01	
1.338436e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.080352e-01	
1.338482e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.072844e-01	
1.338528e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.065342e-01	
1.338575e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.057846e-01	
1.338621e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.050356e-01	
1.338667e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.042872e-01	
1.338713e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.035394e-01	
1.338760e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.027923e-01	
1.338806e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.020457e-01	
1.338852e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.012997e-01	
1.338899e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.005543e-01	
1.338945e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.998094e-01	
1.338991e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.990652e-01	
1.339037e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.983216e-01	
1.339084e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.975786e-01	
1.339130e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.968362e-01	
1.339176e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.960943e-01	
1.339223e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.953531e-01	
1.339269e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.946125e-01	
1.339315e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.938724e-01	
1.339362e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.931330e-01	
1.339408e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.923941e-01	
1.339454e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.916558e-01	
1.339500e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.909182e-01	
1.339547e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.901811e-01	
1.339593e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.894446e-01	
1.339639e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.887087e-01	
1.339686e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.879734e-01	
1.339732e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.872387e-01	
1.339778e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.865045e-01	
1.339825e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.857710e-01	
1.339871e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.850381e-01	
1.339917e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.843057e-01	
1.339964e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.835739e-01	
1.340010e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.828428e-01	
1.340056e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.821122e-01	
1.340103e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.813822e-01	
1.340149e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.806528e-01	
1.340195e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.799240e-01	
1.340242e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.791957e-01	
1.340288e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.784681e-01	
1.340334e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.777410e-01	
1.340381e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.770146e-01	
1.340427e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.762887e-01	
1.340473e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.755634e-01	
1.340520e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.748387e-01	
1.340566e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.741146e-01	
1.340612e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.733910e-01	
1.340659e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.726681e-01	
1.340705e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.719457e-01	
1.340752e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.712239e-01	
1.340798e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.705027e-01	
1.340844e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.697821e-01	
1.340891e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.690621e-01	
1.340937e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.683427e-01	
1.340983e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.676238e-01	
1.341030e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.669055e-01	
1.341076e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.661878e-01	
1.341122e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.654707e-01	
1.341169e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.647542e-01	
1.341215e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.640383e-01	
1.341262e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.633229e-01	
1.341308e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.626081e-01	
1.341354e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.618939e-01	
1.341401e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.611803e-01	
1.341447e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.604673e-01	
1.341493e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.597548e-01	
1.341540e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.590429e-01	
1.341586e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.583316e-01	
1.341633e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.576209e-01	
1.341679e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.569108e-01	
1.341725e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.562012e-01	
1.341772e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.554923e-01	
1.341818e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.547839e-01	
1.341865e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.540760e-01	
1.341911e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.533688e-01	
1.341957e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.526621e-01	
1.342004e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.519560e-01	
1.342050e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.512505e-01	
1.342097e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.505456e-01	
1.342143e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.498412e-01	
1.342189e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.491375e-01	
1.342236e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.484342e-01	
1.342282e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.477316e-01	
1.342329e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.470296e-01	
1.342375e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.463281e-01	
1.342421e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.456272e-01	
1.342468e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.449269e-01	
1.342514e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.442271e-01	
1.342561e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.435279e-01	
1.342607e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.428293e-01	
1.342653e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.421313e-01	
1.342700e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.414338e-01	
1.342746e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.407369e-01	
1.342793e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.400406e-01	
1.342839e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.393449e-01	
1.342886e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.386497e-01	
1.342932e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.379551e-01	
1.342978e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.372611e-01	
1.343025e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.365676e-01	
1.343071e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.358747e-01	
1.343118e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.351824e-01	
