3	2.576301e-02	2.262385e+01	-6.425168e+05	-4.474879e+05
3	2.598360e-02	2.261975e+01	-6.298484e+05	-4.383384e+05
3	2.620608e-02	2.261578e+01	-6.174273e+05	-4.293735e+05
3	2.643046e-02	2.261196e+01	-6.052486e+05	-4.205894e+05
3	2.665676e-02	2.260832e+01	-5.933077e+05	-4.119826e+05
3	2.688500e-02	2.260488e+01	-5.816000e+05	-4.035495e+05
3	2.711519e-02	2.260166e+01	-5.701209e+05	-3.952866e+05
3	2.734736e-02	2.259866e+01	-5.588661e+05	-3.871906e+05
3	2.758151e-02	2.259590e+01	-5.478312e+05	-3.792581e+05
3	2.781767e-02	2.259337e+01	-5.370119e+05	-3.714858e+05
3	2.805585e-02	2.259110e+01	-5.264040e+05	-3.638707e+05
3	2.829607e-02	2.258906e+01	-5.160036e+05	-3.564094e+05
3	2.853834e-02	2.258727e+01	-5.058065e+05	-3.490991e+05
3	2.878269e-02	2.258571e+01	-4.958088e+05	-3.419365e+05
3	2.902913e-02	2.258437e+01	-4.860066e+05	-3.349189e+05
3	2.927769e-02	2.258324e+01	-4.763962e+05	-3.280433e+05
3	2.952837e-02	2.258232e+01	-4.669739e+05	-3.213068e+05
3	2.978119e-02	2.258158e+01	-4.577359e+05	-3.147067e+05
3	3.003619e-02	2.258101e+01	-4.486788e+05	-3.082403e+05
3	3.029336e-02	2.258060e+01	-4.397990e+05	-3.019048e+05
3	3.055274e-02	2.258033e+01	-4.310931e+05	-2.956977e+05
3	3.081433e-02	2.258017e+01	-4.225577e+05	-2.896164e+05
3	3.107817e-02	2.258012e+01	-4.141894e+05	-2.836584e+05
3	3.134427e-02	2.258015e+01	-4.059851e+05	-2.778212e+05
3	3.161264e-02	2.258025e+01	-3.979416e+05	-2.721024e+05
3	3.188332e-02	2.258040e+01	-3.900558e+05	-2.664996e+05
3	3.215631e-02	2.258059e+01	-3.823245e+05	-2.610105e+05
3	3.243163e-02	2.258079e+01	-3.747448e+05	-2.556328e+05
3	3.270932e-02	2.258100e+01	-3.673138e+05	-2.503643e+05
3	3.298938e-02	2.258121e+01	-3.600285e+05	-2.452028e+05
3	3.327184e-02	2.258139e+01	-3.528861e+05	-2.401462e+05
3	3.355672e-02	2.258155e+01	-3.458839e+05	-2.351923e+05
3	3.384404e-02	2.258167e+01	-3.390191e+05	-2.303392e+05
3	3.413382e-02	2.258174e+01	-3.322891e+05	-2.255846e+05
3	3.442608e-02	2.258177e+01	-3.256912e+05	-2.209268e+05
3	3.472084e-02	2.258173e+01	-3.192229e+05	-2.163638e+05
3	3.501812e-02	2.258164e+01	-3.128816e+05	-2.118935e+05
3	3.531796e-02	2.258148e+01	-3.066649e+05	-2.075143e+05
3	3.562035e-02	2.258127e+01	-3.005703e+05	-2.032242e+05
3	3.592534e-02	2.258099e+01	-2.945955e+05	-1.990215e+05
3	3.623294e-02	2.258064e+01	-2.887382e+05	-1.949045e+05
3	3.654317e-02	2.258024e+01	-2.829960e+05	-1.908713e+05
3	3.685606e-02	2.257978e+01	-2.773667e+05	-1.869203e+05
3	3.717163e-02	2.257926e+01	-2.718481e+05	-1.830498e+05
3	3.748990e-02	2.257870e+01	-2.664381e+05	-1.792583e+05
3	3.781089e-02	2.257809e+01	-2.611346e+05	-1.755441e+05
3	3.813464e-02	2.257744e+01	-2.559354e+05	-1.719057e+05
3	3.846115e-02	2.257676e+01	-2.508386e+05	-1.683416e+05
3	3.879046e-02	2.257604e+01	-2.458421e+05	-1.648503e+05
3	3.912259e-02	2.257530e+01	-2.409440e+05	-1.614302e+05
3	3.945757e-02	2.257453e+01	-2.361423e+05	-1.580800e+05
3	3.979541e-02	2.257375e+01	-2.314353e+05	-1.547983e+05
3	4.013614e-02	2.257296e+01	-2.268210e+05	-1.515836e+05
3	4.047980e-02	2.257216e+01	-2.222977e+05	-1.484347e+05
3	4.082639e-02	2.257136e+01	-2.178635e+05	-1.453502e+05
3	4.117595e-02	2.257056e+01	-2.135167e+05	-1.423287e+05
3	4.152851e-02	2.256976e+01	-2.092556e+05	-1.393691e+05
3	4.188408e-02	2.256897e+01	-2.050786e+05	-1.364701e+05
3	4.224270e-02	2.256818e+01	-2.009840e+05	-1.336305e+05
3	4.260439e-02	2.256740e+01	-1.969702e+05	-1.308489e+05
3	4.296918e-02	2.256664e+01	-1.930356e+05	-1.281244e+05
3	4.333709e-02	2.256588e+01	-1.891787e+05	-1.254557e+05
3	4.370814e-02	2.256514e+01	-1.853979e+05	-1.228418e+05
3	4.408238e-02	2.256441e+01	-1.816918e+05	-1.202814e+05
3	4.445982e-02	2.256369e+01	-1.780589e+05	-1.177735e+05
3	4.484049e-02	2.256298e+01	-1.744978e+05	-1.153171e+05
3	4.522443e-02	2.256228e+01	-1.710070e+05	-1.129111e+05
3	4.561165e-02	2.256159e+01	-1.675853e+05	-1.105545e+05
3	4.600218e-02	2.256090e+01	-1.642312e+05	-1.082463e+05
3	4.639606e-02	2.256023e+01	-1.609434e+05	-1.059855e+05
3	4.679331e-02	2.255956e+01	-1.577206e+05	-1.037711e+05
3	4.719396e-02	2.255889e+01	-1.545616e+05	-1.016023e+05
3	4.759804e-02	2.255822e+01	-1.514651e+05	-9.947806e+04
3	4.800559e-02	2.255755e+01	-1.484299e+05	-9.739750e+04
3	4.841662e-02	2.255689e+01	-1.454547e+05	-9.535976e+04
3	4.883117e-02	2.255622e+01	-1.425385e+05	-9.336394e+04
3	4.924927e-02	2.255554e+01	-1.396800e+05	-9.140921e+04
3	4.967095e-02	2.255487e+01	-1.368781e+05	-8.949473e+04
3	5.009624e-02	2.255418e+01	-1.341318e+05	-8.761969e+04
3	5.052517e-02	2.255349e+01	-1.314398e+05	-8.578328e+04
3	5.095778e-02	2.255279e+01	-1.288012e+05	-8.398471e+04
3	5.139409e-02	2.255209e+01	-1.262150e+05	-8.222323e+04
3	5.183413e-02	2.255137e+01	-1.236800e+05	-8.049808e+04
3	5.227794e-02	2.255065e+01	-1.211953e+05	-7.880851e+04
3	5.272556e-02	2.254991e+01	-1.187599e+05	-7.715382e+04
3	5.317700e-02	2.254917e+01	-1.163728e+05	-7.553328e+04
3	5.363231e-02	2.254842e+01	-1.140330e+05	-7.394620e+04
3	5.409152e-02	2.254765e+01	-1.117398e+05	-7.239190e+04
3	5.455466e-02	2.254688e+01	-1.094920e+05	-7.086972e+04
3	5.502177e-02	2.254609e+01	-1.072889e+05	-6.937900e+04
3	5.549287e-02	2.254530e+01	-1.051296e+05	-6.791910e+04
3	5.596801e-02	2.254450e+01	-1.030132e+05	-6.648940e+04
3	5.644722e-02	2.254368e+01	-1.009388e+05	-6.508927e+04
3	5.693053e-02	2.254286e+01	-9.890569e+04	-6.371812e+04
3	5.741798e-02	2.254202e+01	-9.691299e+04	-6.237535e+04
3	5.790960e-02	2.254118e+01	-9.495991e+04	-6.106039e+04
3	5.840543e-02	2.254033e+01	-9.304568e+04	-5.977267e+04
3	5.890551e-02	2.253946e+01	-9.116954e+04	-5.851164e+04
3	5.940987e-02	2.253859e+01	-8.933074e+04	-5.727674e+04
3	5.991855e-02	2.253770e+01	-8.752854e+04	-5.606745e+04
3	6.043158e-02	2.253681e+01	-8.576222e+04	-5.488325e+04
3	6.094900e-02	2.253590e+01	-8.403108e+04	-5.372361e+04
3	6.147086e-02	2.253498e+01	-8.233443e+04	-5.258804e+04
3	6.199718e-02	2.253406e+01	-8.067157e+04	-5.147605e+04
3	6.252801e-02	2.253312e+01	-7.904186e+04	-5.038716e+04
3	6.306339e-02	2.253217e+01	-7.744463e+04	-4.932089e+04
3	6.360335e-02	2.253120e+01	-7.587925e+04	-4.827678e+04
3	6.414793e-02	2.253023e+01	-7.434508e+04	-4.725437e+04
3	6.469717e-02	2.252924e+01	-7.284152e+04	-4.625323e+04
3	6.525112e-02	2.252824e+01	-7.136796e+04	-4.527292e+04
3	6.580981e-02	2.252722e+01	-6.992381e+04	-4.431301e+04
3	6.637329e-02	2.252619e+01	-6.850849e+04	-4.337308e+04
3	6.694159e-02	2.252515e+01	-6.712142e+04	-4.245273e+04
3	6.751475e-02	2.252409e+01	-6.576206e+04	-4.155155e+04
3	6.809282e-02	2.252301e+01	-6.442985e+04	-4.066915e+04
3	6.867585e-02	2.252192e+01	-6.312426e+04	-3.980515e+04
3	6.926386e-02	2.252082e+01	-6.184477e+04	-3.895916e+04
3	6.985691e-02	2.251969e+01	-6.059085e+04	-3.813082e+04
3	7.045504e-02	2.251855e+01	-5.936201e+04	-3.731977e+04
3	7.105828e-02	2.251740e+01	-5.815774e+04	-3.652565e+04
3	7.166670e-02	2.251622e+01	-5.697757e+04	-3.574811e+04
3	7.228032e-02	2.251503e+01	-5.582101e+04	-3.498681e+04
3	7.289920e-02	2.251382e+01	-5.468760e+04	-3.424142e+04
3	7.352337e-02	2.251259e+01	-5.357689e+04	-3.351162e+04
3	7.415289e-02	2.251134e+01	-5.248841e+04	-3.279707e+04
3	7.478780e-02	2.251008e+01	-5.142174e+04	-3.209748e+04
3	7.542814e-02	2.250879e+01	-5.037644e+04	-3.141252e+04
3	7.607397e-02	2.250748e+01	-4.935209e+04	-3.074190e+04
3	7.672533e-02	2.250616e+01	-4.834827e+04	-3.008533e+04
3	7.738227e-02	2.250481e+01	-4.736458e+04	-2.944251e+04
3	7.804483e-02	2.250344e+01	-4.640062e+04	-2.881316e+04
3	7.871306e-02	2.250205e+01	-4.545600e+04	-2.819700e+04
3	7.938701e-02	2.250063e+01	-4.453033e+04	-2.759377e+04
3	8.006674e-02	2.249920e+01	-4.362324e+04	-2.700319e+04
3	8.075228e-02	2.249774e+01	-4.273436e+04	-2.642501e+04
3	8.144370e-02	2.249626e+01	-4.186333e+04	-2.585896e+04
3	8.214103e-02	2.249475e+01	-4.100980e+04	-2.530480e+04
3	8.284434e-02	2.249322e+01	-4.017342e+04	-2.476229e+04
3	8.355366e-02	2.249167e+01	-3.935384e+04	-2.423118e+04
3	8.426906e-02	2.249009e+01	-3.855074e+04	-2.371123e+04
3	8.499059e-02	2.248849e+01	-3.776379e+04	-2.320222e+04
3	8.571829e-02	2.248685e+01	-3.699267e+04	-2.270392e+04
3	8.645223e-02	2.248520e+01	-3.623706e+04	-2.221610e+04
3	8.719245e-02	2.248351e+01	-3.549665e+04	-2.173856e+04
3	8.793900e-02	2.248180e+01	-3.477115e+04	-2.127108e+04
3	8.869195e-02	2.248006e+01	-3.406026e+04	-2.081345e+04
3	8.945135e-02	2.247829e+01	-3.336368e+04	-2.036546e+04
3	9.021724e-02	2.247649e+01	-3.268114e+04	-1.992692e+04
3	9.098970e-02	2.247467e+01	-3.201235e+04	-1.949764e+04
3	9.176877e-02	2.247281e+01	-3.135703e+04	-1.907741e+04
3	9.255451e-02	2.247092e+01	-3.071493e+04	-1.866605e+04
3	9.334697e-02	2.246900e+01	-3.008578e+04	-1.826338e+04
3	9.414623e-02	2.246705e+01	-2.946932e+04	-1.786922e+04
3	9.495232e-02	2.246507e+01	-2.886530e+04	-1.748339e+04
3	9.576532e-02	2.246305e+01	-2.827347e+04	-1.710572e+04
3	9.658528e-02	2.246100e+01	-2.769359e+04	-1.673604e+04
3	9.741226e-02	2.245891e+01	-2.712542e+04	-1.637418e+04
3	9.824632e-02	2.245679e+01	-2.656872e+04	-1.601998e+04
3	9.908752e-02	2.245464e+01	-2.602327e+04	-1.567328e+04
3	9.993592e-02	2.245245e+01	-2.548885e+04	-1.533392e+04
3	1.007916e-01	2.245022e+01	-2.496523e+04	-1.500176e+04
3	1.016546e-01	2.244795e+01	-2.445220e+04	-1.467664e+04
3	1.025250e-01	2.244565e+01	-2.394955e+04	-1.435841e+04
3	1.034028e-01	2.244331e+01	-2.345706e+04	-1.404694e+04
3	1.042882e-01	2.244093e+01	-2.297455e+04	-1.374208e+04
3	1.051811e-01	2.243851e+01	-2.250180e+04	-1.344369e+04
3	1.060817e-01	2.243604e+01	-2.203863e+04	-1.315164e+04
3	1.069900e-01	2.243354e+01	-2.158483e+04	-1.286580e+04
3	1.079060e-01	2.243100e+01	-2.114024e+04	-1.258603e+04
3	1.088299e-01	2.242841e+01	-2.070465e+04	-1.231222e+04
3	1.097617e-01	2.242577e+01	-2.027789e+04	-1.204423e+04
3	1.107015e-01	2.242310e+01	-1.985979e+04	-1.178195e+04
3	1.116494e-01	2.242037e+01	-1.945017e+04	-1.152525e+04
3	1.126054e-01	2.241761e+01	-1.904886e+04	-1.127402e+04
3	1.135695e-01	2.241479e+01	-1.865570e+04	-1.102814e+04
3	1.145419e-01	2.241193e+01	-1.827052e+04	-1.078751e+04
3	1.155226e-01	2.240902e+01	-1.789316e+04	-1.055201e+04
3	1.165118e-01	2.240606e+01	-1.752347e+04	-1.032154e+04
3	1.175093e-01	2.240305e+01	-1.716129e+04	-1.009598e+04
3	1.185155e-01	2.239998e+01	-1.680647e+04	-9.875245e+03
3	1.195302e-01	2.239687e+01	-1.645886e+04	-9.659223e+03
3	1.205537e-01	2.239370e+01	-1.611833e+04	-9.447820e+03
3	1.215859e-01	2.239048e+01	-1.578472e+04	-9.240937e+03
3	1.226269e-01	2.238721e+01	-1.545791e+04	-9.038479e+03
3	1.236769e-01	2.238388e+01	-1.513774e+04	-8.840355e+03
3	1.247358e-01	2.238049e+01	-1.482410e+04	-8.646472e+03
3	1.258038e-01	2.237704e+01	-1.451684e+04	-8.456743e+03
3	1.268810e-01	2.237354e+01	-1.421585e+04	-8.271079e+03
3	1.279673e-01	2.236998e+01	-1.392099e+04	-8.089396e+03
3	1.290630e-01	2.236635e+01	-1.363214e+04	-7.911609e+03
3	1.301681e-01	2.236267e+01	-1.334918e+04	-7.737637e+03
3	1.312826e-01	2.235892e+01	-1.307200e+04	-7.567400e+03
3	1.324067e-01	2.235511e+01	-1.280047e+04	-7.400818e+03
3	1.335403e-01	2.235123e+01	-1.253448e+04	-7.237816e+03
3	1.346837e-01	2.234729e+01	-1.227393e+04	-7.078317e+03
3	1.358369e-01	2.234328e+01	-1.201869e+04	-6.922248e+03
3	1.370000e-01	2.233920e+01	-1.176868e+04	-6.769536e+03
3	1.381730e-01	2.233505e+01	-1.152377e+04	-6.620111e+03
3	1.393561e-01	2.233083e+01	-1.128387e+04	-6.473904e+03
3	1.405492e-01	2.232654e+01	-1.104887e+04	-6.330846e+03
3	1.417527e-01	2.232218e+01	-1.081868e+04	-6.190871e+03
3	1.429664e-01	2.231774e+01	-1.059321e+04	-6.053914e+03
3	1.441905e-01	2.231323e+01	-1.037235e+04	-5.919912e+03
3	1.454250e-01	2.230864e+01	-1.015601e+04	-5.788801e+03
3	1.466702e-01	2.230397e+01	-9.944102e+03	-5.660521e+03
3	1.479260e-01	2.229923e+01	-9.736537e+03	-5.535012e+03
3	1.491926e-01	2.229440e+01	-9.533227e+03	-5.412215e+03
3	1.504700e-01	2.228949e+01	-9.334085e+03	-5.292073e+03
3	1.517583e-01	2.228450e+01	-9.139028e+03	-5.174530e+03
3	1.530577e-01	2.227942e+01	-8.947972e+03	-5.059530e+03
3	1.543682e-01	2.227425e+01	-8.760838e+03	-4.947020e+03
3	1.556900e-01	2.226900e+01	-8.577546e+03	-4.836946e+03
3	1.570230e-01	2.226366e+01	-8.398018e+03	-4.729258e+03
3	1.583675e-01	2.225823e+01	-8.222179e+03	-4.623905e+03
3	1.597234e-01	2.225270e+01	-8.049953e+03	-4.520837e+03
3	1.610910e-01	2.224708e+01	-7.881268e+03	-4.420005e+03
3	1.624703e-01	2.224137e+01	-7.716051e+03	-4.321363e+03
3	1.638614e-01	2.223556e+01	-7.554234e+03	-4.224863e+03
3	1.652644e-01	2.222965e+01	-7.395746e+03	-4.130460e+03
3	1.666794e-01	2.222364e+01	-7.240521e+03	-4.038109e+03
3	1.681066e-01	2.221752e+01	-7.088492e+03	-3.947768e+03
3	1.695459e-01	2.221131e+01	-6.939595e+03	-3.859392e+03
3	1.709976e-01	2.220498e+01	-6.793767e+03	-3.772940e+03
3	1.724617e-01	2.219856e+01	-6.650944e+03	-3.688372e+03
3	1.739384e-01	2.219202e+01	-6.511067e+03	-3.605647e+03
3	1.754276e-01	2.218537e+01	-6.374074e+03	-3.524725e+03
3	1.769297e-01	2.217860e+01	-6.239909e+03	-3.445569e+03
3	1.784446e-01	2.217173e+01	-6.108513e+03	-3.368140e+03
3	1.799725e-01	2.216473e+01	-5.979830e+03	-3.292402e+03
3	1.815134e-01	2.215762e+01	-5.853806e+03	-3.218319e+03
3	1.830676e-01	2.215039e+01	-5.730385e+03	-3.145855e+03
3	1.846350e-01	2.214303e+01	-5.609516e+03	-3.074976e+03
3	1.862159e-01	2.213556e+01	-5.491146e+03	-3.005647e+03
3	1.878103e-01	2.212795e+01	-5.375224e+03	-2.937837e+03
3	1.894184e-01	2.212021e+01	-5.261702e+03	-2.871511e+03
3	1.910402e-01	2.211235e+01	-5.150529e+03	-2.806639e+03
3	1.926759e-01	2.210435e+01	-5.041659e+03	-2.743189e+03
3	1.943256e-01	2.209621e+01	-4.935043e+03	-2.681130e+03
3	1.959895e-01	2.208794e+01	-4.830638e+03	-2.620434e+03
3	1.976676e-01	2.207953e+01	-4.728396e+03	-2.561070e+03
3	1.993600e-01	2.207098e+01	-4.628275e+03	-2.503011e+03
3	2.010670e-01	2.206228e+01	-4.530231e+03	-2.446227e+03
3	2.027886e-01	2.205343e+01	-4.434221e+03	-2.390693e+03
3	2.045249e-01	2.204444e+01	-4.340205e+03	-2.336380e+03
3	2.062760e-01	2.203529e+01	-4.248141e+03	-2.283263e+03
3	2.080422e-01	2.202599e+01	-4.157990e+03	-2.231316e+03
3	2.098235e-01	2.201653e+01	-4.069713e+03	-2.180514e+03
3	2.116201e-01	2.200692e+01	-3.983271e+03	-2.130831e+03
3	2.134320e-01	2.199714e+01	-3.898627e+03	-2.082245e+03
3	2.152594e-01	2.198720e+01	-3.815744e+03	-2.034731e+03
3	2.171025e-01	2.197708e+01	-3.734586e+03	-1.988267e+03
3	2.189614e-01	2.196680e+01	-3.655119e+03	-1.942829e+03
3	2.208362e-01	2.195635e+01	-3.577306e+03	-1.898396e+03
3	2.227270e-01	2.194572e+01	-3.501115e+03	-1.854945e+03
3	2.246340e-01	2.193491e+01	-3.426513e+03	-1.812456e+03
3	2.265574e-01	2.192392e+01	-3.353466e+03	-1.770908e+03
3	2.284972e-01	2.191275e+01	-3.281943e+03	-1.730281e+03
3	2.304536e-01	2.190138e+01	-3.211913e+03	-1.690554e+03
3	2.324268e-01	2.188983e+01	-3.143346e+03	-1.651708e+03
3	2.344169e-01	2.187808e+01	-3.076210e+03	-1.613725e+03
3	2.364240e-01	2.186614e+01	-3.010477e+03	-1.576584e+03
3	2.384483e-01	2.185400e+01	-2.946118e+03	-1.540269e+03
3	2.404899e-01	2.184165e+01	-2.883105e+03	-1.504761e+03
3	2.425491e-01	2.182910e+01	-2.821411e+03	-1.470043e+03
3	2.446258e-01	2.181633e+01	-2.761007e+03	-1.436098e+03
3	2.467203e-01	2.180335e+01	-2.701868e+03	-1.402908e+03
3	2.488328e-01	2.179016e+01	-2.643968e+03	-1.370458e+03
3	2.509633e-01	2.177674e+01	-2.587281e+03	-1.338732e+03
3	2.531121e-01	2.176311e+01	-2.531782e+03	-1.307712e+03
3	2.552793e-01	2.174924e+01	-2.477447e+03	-1.277386e+03
3	2.574651e-01	2.173514e+01	-2.424252e+03	-1.247736e+03
3	2.596695e-01	2.172081e+01	-2.372174e+03	-1.218749e+03
3	2.618928e-01	2.170624e+01	-2.321189e+03	-1.190410e+03
3	2.641352e-01	2.169142e+01	-2.271274e+03	-1.162705e+03
3	2.663968e-01	2.167636e+01	-2.222409e+03	-1.135620e+03
3	2.686777e-01	2.166105e+01	-2.174571e+03	-1.109142e+03
3	2.709782e-01	2.164549e+01	-2.127739e+03	-1.083257e+03
3	2.732983e-01	2.162966e+01	-2.081892e+03	-1.057953e+03
3	2.756384e-01	2.161358e+01	-2.037011e+03	-1.033216e+03
3	2.779984e-01	2.159723e+01	-1.993074e+03	-1.009034e+03
3	2.803787e-01	2.158060e+01	-1.950063e+03	-9.853962e+02
3	2.827793e-01	2.156370e+01	-1.907959e+03	-9.622893e+02
3	2.852006e-01	2.154652e+01	-1.866742e+03	-9.397022e+02
3	2.876425e-01	2.152906e+01	-1.826395e+03	-9.176233e+02
3	2.901053e-01	2.151131e+01	-1.786899e+03	-8.960417e+02
3	2.925893e-01	2.149326e+01	-1.748237e+03	-8.749464e+02
3	2.950945e-01	2.147492e+01	-1.710391e+03	-8.543267e+02
3	2.976211e-01	2.145627e+01	-1.673346e+03	-8.341722e+02
3	3.001694e-01	2.143732e+01	-1.637083e+03	-8.144727e+02
3	3.027395e-01	2.141805e+01	-1.601587e+03	-7.952183e+02
3	3.053316e-01	2.139847e+01	-1.566842e+03	-7.763990e+02
3	3.079459e-01	2.137857e+01	-1.532833e+03	-7.580054e+02
3	3.105826e-01	2.135833e+01	-1.499544e+03	-7.400282e+02
3	3.132418e-01	2.133777e+01	-1.466960e+03	-7.224580e+02
3	3.159239e-01	2.131687e+01	-1.435067e+03	-7.052861e+02
3	3.186289e-01	2.129563e+01	-1.403850e+03	-6.885036e+02
3	3.213570e-01	2.127404e+01	-1.373295e+03	-6.721019e+02
3	3.241085e-01	2.125209e+01	-1.343389e+03	-6.560727e+02
3	3.268836e-01	2.122979e+01	-1.314117e+03	-6.404077e+02
3	3.296824e-01	2.120712e+01	-1.285468e+03	-6.250989e+02
3	3.325052e-01	2.118408e+01	-1.257428e+03	-6.101384e+02
3	3.353522e-01	2.116067e+01	-1.229983e+03	-5.955185e+02
3	3.382235e-01	2.113688e+01	-1.203123e+03	-5.812318e+02
3	3.411195e-01	2.111270e+01	-1.176834e+03	-5.672708e+02
3	3.440402e-01	2.108812e+01	-1.151105e+03	-5.536283e+02
3	3.469859e-01	2.106315e+01	-1.125924e+03	-5.402973e+02
3	3.499569e-01	2.103777e+01	-1.101280e+03	-5.272709e+02
3	3.529532e-01	2.101198e+01	-1.077161e+03	-5.145423e+02
3	3.559753e-01	2.098578e+01	-1.053557e+03	-5.021050e+02
3	3.590232e-01	2.095915e+01	-1.030456e+03	-4.899524e+02
3	3.620972e-01	2.093209e+01	-1.007849e+03	-4.780783e+02
3	3.651976e-01	2.090459e+01	-9.857250e+02	-4.664765e+02
3	3.683244e-01	2.087665e+01	-9.640736e+02	-4.551408e+02
3	3.714781e-01	2.084827e+01	-9.428852e+02	-4.440655e+02
3	3.746588e-01	2.081942e+01	-9.221502e+02	-4.332447e+02
3	3.778666e-01	2.079011e+01	-9.018590e+02	-4.226728e+02
3	3.811020e-01	2.076034e+01	-8.820023e+02	-4.123442e+02
3	3.843651e-01	2.073008e+01	-8.625711e+02	-4.022535e+02
3	3.876561e-01	2.069935e+01	-8.435564e+02	-3.923953e+02
3	3.909752e-01	2.066812e+01	-8.249495e+02	-3.827646e+02
3	3.943228e-01	2.063639e+01	-8.067419e+02	-3.733563e+02
3	3.976991e-01	2.060416e+01	-7.889251e+02	-3.641653e+02
3	4.011043e-01	2.057141e+01	-7.714911e+02	-3.551868e+02
3	4.045386e-01	2.053815e+01	-7.544317e+02	-3.464161e+02
3	4.080023e-01	2.050436e+01	-7.377392e+02	-3.378485e+02
3	4.114957e-01	2.047003e+01	-7.214057e+02	-3.294796e+02
3	4.150190e-01	2.043516e+01	-7.054237e+02	-3.213047e+02
3	4.185724e-01	2.039974e+01	-6.897860e+02	-3.133197e+02
3	4.221563e-01	2.036376e+01	-6.744851e+02	-3.055202e+02
3	4.257709e-01	2.032722e+01	-6.595141e+02	-2.979022e+02
3	4.294164e-01	2.029010e+01	-6.448660e+02	-2.904614e+02
3	4.330932e-01	2.025240e+01	-6.305339e+02	-2.831940e+02
3	4.368014e-01	2.021411e+01	-6.165113e+02	-2.760961e+02
3	4.405413e-01	2.017522e+01	-6.027916e+02	-2.691638e+02
3	4.443133e-01	2.013572e+01	-5.893684e+02	-2.623934e+02
3	4.481176e-01	2.009561e+01	-5.762356e+02	-2.557814e+02
3	4.519545e-01	2.005488e+01	-5.633868e+02	-2.493241e+02
3	4.558242e-01	2.001351e+01	-5.508162e+02	-2.430180e+02
3	4.597270e-01	1.997150e+01	-5.385179e+02	-2.368598e+02
3	4.636633e-01	1.992884e+01	-5.264861e+02	-2.308461e+02
3	4.676332e-01	1.988552e+01	-5.147151e+02	-2.249737e+02
3	4.716372e-01	1.984154e+01	-5.031996e+02	-2.192394e+02
3	4.756754e-01	1.979688e+01	-4.919340e+02	-2.136400e+02
3	4.797482e-01	1.975154e+01	-4.809131e+02	-2.081726e+02
3	4.838559e-01	1.970550e+01	-4.701317e+02	-2.028341e+02
3	4.879988e-01	1.965876e+01	-4.595847e+02	-1.976217e+02
3	4.921771e-01	1.961130e+01	-4.492671e+02	-1.925325e+02
3	4.963912e-01	1.956313e+01	-4.391742e+02	-1.875636e+02
3	5.006414e-01	1.951422e+01	-4.293010e+02	-1.827125e+02
3	5.049280e-01	1.946457e+01	-4.196431e+02	-1.779763e+02
3	5.092513e-01	1.941418e+01	-4.101957e+02	-1.733526e+02
3	5.136115e-01	1.936302e+01	-4.009544e+02	-1.688388e+02
3	5.180092e-01	1.931110e+01	-3.919148e+02	-1.644323e+02
3	5.224445e-01	1.925840e+01	-3.830727e+02	-1.601309e+02
3	5.269177e-01	1.920491e+01	-3.744239e+02	-1.559319e+02
3	5.314293e-01	1.915062e+01	-3.659641e+02	-1.518333e+02
3	5.359795e-01	1.909552e+01	-3.576895e+02	-1.478326e+02
3	5.405686e-01	1.903961e+01	-3.495960e+02	-1.439277e+02
3	5.451970e-01	1.898287e+01	-3.416799e+02	-1.401163e+02
3	5.498651e-01	1.892529e+01	-3.339372e+02	-1.363964e+02
3	5.545731e-01	1.886687e+01	-3.263643e+02	-1.327659e+02
3	5.593215e-01	1.880759e+01	-3.189577e+02	-1.292228e+02
3	5.641105e-01	1.874745e+01	-3.117137e+02	-1.257649e+02
3	5.689405e-01	1.868642e+01	-3.046288e+02	-1.223906e+02
3	5.738119e-01	1.862451e+01	-2.976997e+02	-1.190977e+02
3	5.787249e-01	1.856171e+01	-2.909231e+02	-1.158845e+02
3	5.836801e-01	1.849800e+01	-2.842956e+02	-1.127492e+02
3	5.886776e-01	1.843337e+01	-2.778141e+02	-1.096899e+02
3	5.937180e-01	1.836781e+01	-2.714754e+02	-1.067050e+02
3	5.988015e-01	1.830132e+01	-2.652765e+02	-1.037928e+02
3	6.039285e-01	1.823388e+01	-2.592145e+02	-1.009515e+02
3	6.090995e-01	1.816548e+01	-2.532862e+02	-9.817964e+01
3	6.143147e-01	1.809612e+01	-2.474890e+02	-9.547557e+01
3	6.195746e-01	1.802578e+01	-2.418199e+02	-9.283776e+01
3	6.248795e-01	1.795446e+01	-2.362763e+02	-9.026469e+01
3	6.302298e-01	1.788213e+01	-2.308553e+02	-8.775488e+01
3	6.356259e-01	1.780881e+01	-2.255545e+02	-8.530690e+01
3	6.410682e-01	1.773446e+01	-2.203711e+02	-8.291932e+01
3	6.465572e-01	1.765909e+01	-2.153027e+02	-8.059078e+01
3	6.520931e-01	1.758268e+01	-2.103468e+02	-7.831992e+01
3	6.576764e-01	1.750523e+01	-2.055010e+02	-7.610542e+01
3	6.633076e-01	1.742672e+01	-2.007629e+02	-7.394601e+01
3	6.689869e-01	1.734715e+01	-1.961301e+02	-7.184042e+01
3	6.747149e-01	1.726651e+01	-1.916005e+02	-6.978741e+01
3	6.804919e-01	1.718478e+01	-1.871717e+02	-6.778580e+01
3	6.863184e-01	1.710196e+01	-1.828416e+02	-6.583440e+01
3	6.921948e-01	1.701804e+01	-1.786080e+02	-6.393207e+01
3	6.981215e-01	1.693301e+01	-1.744690e+02	-6.207768e+01
