1.311364e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.770862e-02	1.078149e+00	
1.311409e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.757439e-02	1.077664e+00	
1.311455e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.744040e-02	1.077177e+00	
1.311500e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.730665e-02	1.076691e+00	
1.311545e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.717314e-02	1.076204e+00	
1.311591e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.703988e-02	1.075717e+00	
1.311636e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.690686e-02	1.075229e+00	
1.311681e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.677408e-02	1.074741e+00	
1.311727e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.664155e-02	1.074252e+00	
1.311772e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.650925e-02	1.073763e+00	
1.311817e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.637720e-02	1.073273e+00	
1.311863e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.624539e-02	1.072783e+00	
1.311908e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.611381e-02	1.072293e+00	
1.311953e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.598248e-02	1.071802e+00	
1.311999e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.585139e-02	1.071311e+00	
1.312044e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.572054e-02	1.070819e+00	
1.312090e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.558993e-02	1.070327e+00	
1.312135e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.545956e-02	1.069834e+00	
1.312180e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.532943e-02	1.069342e+00	
1.312226e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.519954e-02	1.068848e+00	
1.312271e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.506989e-02	1.068354e+00	
1.312316e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.494047e-02	1.067860e+00	
1.312362e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.481130e-02	1.067365e+00	
1.312407e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.468236e-02	1.066870e+00	
1.312453e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.455366e-02	1.066375e+00	
1.312498e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.442520e-02	1.065879e+00	
1.312543e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.429698e-02	1.065383e+00	
1.312589e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.416899e-02	1.064886e+00	
1.312634e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.404124e-02	1.064389e+00	
1.312679e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.391373e-02	1.063891e+00	
1.312725e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.378645e-02	1.063393e+00	
1.312770e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.365941e-02	1.062895e+00	
1.312816e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.353261e-02	1.062396e+00	
1.312861e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.340604e-02	1.061897e+00	
1.312906e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.327971e-02	1.061397e+00	
1.312952e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.315361e-02	1.060897e+00	
1.312997e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.302775e-02	1.060397e+00	
1.313043e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.290213e-02	1.059896e+00	
1.313088e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.277673e-02	1.059395e+00	
1.313133e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.265158e-02	1.058893e+00	
1.313179e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.252666e-02	1.058391e+00	
1.313224e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.240197e-02	1.057889e+00	
1.313270e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.227751e-02	1.057386e+00	
1.313315e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.215329e-02	1.056882e+00	
1.313360e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.202930e-02	1.056379e+00	
1.313406e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.190555e-02	1.055875e+00	
1.313451e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.178203e-02	1.055370e+00	
1.313497e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.165874e-02	1.054865e+00	
1.313542e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.153568e-02	1.054360e+00	
1.313587e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.141286e-02	1.053854e+00	
1.313633e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.129027e-02	1.053348e+00	
1.313678e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.116790e-02	1.052842e+00	
1.313724e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.104578e-02	1.052335e+00	
1.313769e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.092388e-02	1.051828e+00	
1.313815e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.080221e-02	1.051320e+00	
1.313860e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.068077e-02	1.050812e+00	
1.313905e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.055957e-02	1.050304e+00	
1.313951e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.043859e-02	1.049795e+00	
1.313996e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.031785e-02	1.049286e+00	
1.314042e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.019733e-02	1.048776e+00	
1.314087e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.007705e-02	1.048266e+00	
1.314133e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.956991e-03	1.047756e+00	
1.314178e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.837164e-03	1.047245e+00	
1.314223e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.717566e-03	1.046734e+00	
1.314269e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.598197e-03	1.046222e+00	
1.314314e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.479056e-03	1.045710e+00	
1.314360e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.360143e-03	1.045198e+00	
1.314405e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.241459e-03	1.044685e+00	
1.314451e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.123002e-03	1.044172e+00	
1.314496e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.004773e-03	1.043659e+00	
1.314542e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.886771e-03	1.043145e+00	
1.314587e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.768996e-03	1.042631e+00	
1.314632e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.651448e-03	1.042116e+00	
1.314678e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.534127e-03	1.041601e+00	
1.314723e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.417032e-03	1.041086e+00	
1.314769e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.300163e-03	1.040570e+00	
1.314814e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.183520e-03	1.040054e+00	
1.314860e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.067103e-03	1.039538e+00	
1.314905e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.950912e-03	1.039021e+00	
1.314951e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.834946e-03	1.038504e+00	
1.314996e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.719204e-03	1.037986e+00	
1.315042e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.603688e-03	1.037468e+00	
1.315087e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.488396e-03	1.036950e+00	
1.315133e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.373329e-03	1.036431e+00	
1.315178e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.258485e-03	1.035912e+00	
1.315224e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.143866e-03	1.035393e+00	
1.315269e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.029470e-03	1.034873e+00	
1.315314e-03	0.000000e+00	0.000000e+00	0.000000e+00	6.915298e-03	1.034353e+00	
1.315360e-03	0.000000e+00	0.000000e+00	0.000000e+00	6.801349e-03	1.033832e+00	
1.315405e-03	0.000000e+00	0.000000e+00	0.000000e+00	6.687623e-03	1.033311e+00	
1.315451e-03	0.000000e+00	0.000000e+00	0.000000e+00	6.574119e-03	1.032790e+00	
1.315496e-03	0.000000e+00	0.000000e+00	0.000000e+00	6.460839e-03	1.032269e+00	
1.315542e-03	0.000000e+00	0.000000e+00	0.000000e+00	6.347780e-03	1.031747e+00	
1.315587e-03	0.000000e+00	0.000000e+00	0.000000e+00	6.234944e-03	1.031224e+00	
1.315633e-03	0.000000e+00	0.000000e+00	0.000000e+00	6.122329e-03	1.030702e+00	
1.315678e-03	0.000000e+00	0.000000e+00	0.000000e+00	6.009936e-03	1.030179e+00	
1.315724e-03	0.000000e+00	0.000000e+00	0.000000e+00	5.897764e-03	1.029655e+00	
1.315769e-03	0.000000e+00	0.000000e+00	0.000000e+00	5.785814e-03	1.029131e+00	
1.315815e-03	0.000000e+00	0.000000e+00	0.000000e+00	5.674085e-03	1.028607e+00	
1.315860e-03	0.000000e+00	0.000000e+00	0.000000e+00	5.562576e-03	1.028083e+00	
1.315906e-03	0.000000e+00	0.000000e+00	0.000000e+00	5.451288e-03	1.027558e+00	
1.315951e-03	0.000000e+00	0.000000e+00	0.000000e+00	5.340220e-03	1.027033e+00	
1.315997e-03	0.000000e+00	0.000000e+00	0.000000e+00	5.229372e-03	1.026507e+00	
1.316042e-03	0.000000e+00	0.000000e+00	0.000000e+00	5.118744e-03	1.025981e+00	
1.316088e-03	0.000000e+00	0.000000e+00	0.000000e+00	5.008335e-03	1.025455e+00	
1.316133e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.898146e-03	1.024928e+00	
1.316179e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.788176e-03	1.024402e+00	
1.316224e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.678425e-03	1.023874e+00	
1.316270e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.568892e-03	1.023347e+00	
1.316315e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.459579e-03	1.022819e+00	
1.316361e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.350483e-03	1.022290e+00	
1.316406e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.241605e-03	1.021762e+00	
1.316452e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.132945e-03	1.021233e+00	
1.316497e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.024503e-03	1.020703e+00	
1.316543e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.916278e-03	1.020173e+00	
1.316588e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.808270e-03	1.019643e+00	
1.316634e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.700479e-03	1.019113e+00	
1.316679e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.592905e-03	1.018582e+00	
1.316725e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.485547e-03	1.018051e+00	
1.316771e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.378405e-03	1.017520e+00	
1.316816e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.271479e-03	1.016988e+00	
1.316862e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.164769e-03	1.016456e+00	
1.316907e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.058275e-03	1.015923e+00	
1.316953e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.951996e-03	1.015391e+00	
1.316998e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.845932e-03	1.014857e+00	
1.317044e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.740083e-03	1.014324e+00	
1.317089e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.634449e-03	1.013790e+00	
1.317135e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.529029e-03	1.013256e+00	
1.317180e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.423823e-03	1.012722e+00	
1.317226e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.318831e-03	1.012187e+00	
1.317271e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.214053e-03	1.011652e+00	
1.317317e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.109489e-03	1.011116e+00	
1.317363e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.005138e-03	1.010581e+00	
1.317408e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.901000e-03	1.010044e+00	
1.317454e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.797075e-03	1.009508e+00	
1.317499e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.693362e-03	1.008971e+00	
1.317545e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.589862e-03	1.008434e+00	
1.317590e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.486574e-03	1.007897e+00	
1.317636e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.383498e-03	1.007359e+00	
1.317681e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.280634e-03	1.006821e+00	
1.317727e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.177982e-03	1.006283e+00	
1.317773e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.075541e-03	1.005744e+00	
1.317818e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.733107e-04	1.005205e+00	
1.317864e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.712915e-04	1.004666e+00	
1.317909e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.694830e-04	1.004126e+00	
1.317955e-03	0.000000e+00	0.000000e+00	0.000000e+00	6.678849e-04	1.003586e+00	
1.318000e-03	0.000000e+00	0.000000e+00	0.000000e+00	5.664971e-04	1.003046e+00	
1.318046e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.653193e-04	1.002505e+00	
1.318091e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.643512e-04	1.001964e+00	
1.318137e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.635928e-04	1.001423e+00	
1.318183e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.630436e-04	1.000881e+00	
1.318228e-03	0.000000e+00	0.000000e+00	0.000000e+00	6.270362e-05	1.000339e+00	
1.318274e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.995726e-01	
1.318319e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.984306e-01	
1.318365e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.972895e-01	
1.318411e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.961493e-01	
1.318456e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.950101e-01	
1.318502e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.938718e-01	
1.318547e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.927344e-01	
1.318593e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.915980e-01	
1.318638e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.904625e-01	
1.318684e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.893280e-01	
1.318730e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.881944e-01	
1.318775e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.870617e-01	
1.318821e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.859299e-01	
1.318866e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.847991e-01	
1.318912e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.836692e-01	
1.318958e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.825403e-01	
1.319003e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.814123e-01	
1.319049e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.802852e-01	
1.319094e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.791590e-01	
1.319140e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.780338e-01	
1.319186e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.769095e-01	
1.319231e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.757861e-01	
1.319277e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.746637e-01	
1.319323e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.735422e-01	
1.319368e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.724216e-01	
1.319414e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.713019e-01	
1.319459e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.701832e-01	
1.319505e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.690654e-01	
1.319551e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.679485e-01	
1.319596e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.668326e-01	
1.319642e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.657175e-01	
1.319688e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.646034e-01	
1.319733e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.634902e-01	
1.319779e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.623780e-01	
1.319824e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.612666e-01	
1.319870e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.601562e-01	
1.319916e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.590467e-01	
1.319961e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.579381e-01	
1.320007e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.568305e-01	
1.320053e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.557237e-01	
1.320098e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.546179e-01	
1.320144e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.535130e-01	
1.320190e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.524090e-01	
1.320235e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.513059e-01	
1.320281e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.502038e-01	
1.320326e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.491025e-01	
1.320372e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.480022e-01	
1.320418e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.469028e-01	
1.320463e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.458043e-01	
1.320509e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.447067e-01	
1.320555e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.436101e-01	
1.320600e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.425143e-01	
1.320646e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.414195e-01	
1.320692e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.403255e-01	
1.320737e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.392325e-01	
1.320783e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.381404e-01	
1.320829e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.370492e-01	
1.320874e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.359589e-01	
1.320920e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.348695e-01	
1.320966e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.337811e-01	
1.321011e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.326935e-01	
1.321057e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.316068e-01	
1.321103e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.305211e-01	
1.321148e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.294363e-01	
1.321194e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.283523e-01	
1.321240e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.272693e-01	
1.321285e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.261872e-01	
1.321331e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.251060e-01	
1.321377e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.240256e-01	
1.321423e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.229462e-01	
1.321468e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.218677e-01	
1.321514e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.207901e-01	
1.321560e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.197134e-01	
1.321605e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.186376e-01	
1.321651e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.175627e-01	
1.321697e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.164887e-01	
1.321742e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.154156e-01	
1.321788e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.143434e-01	
1.321834e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.132721e-01	
1.321879e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.122017e-01	
1.321925e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.111322e-01	
1.321971e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.100636e-01	
1.322017e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.089959e-01	
1.322062e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.079290e-01	
1.322108e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.068631e-01	
1.322154e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.057981e-01	
1.322199e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.047340e-01	
1.322245e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.036707e-01	
1.322291e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.026084e-01	
1.322337e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.015469e-01	
1.322382e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.004864e-01	
1.322428e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.994267e-01	
1.322474e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.983679e-01	
1.322519e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.973100e-01	
1.322565e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.962530e-01	
1.322611e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.951969e-01	
1.322657e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.941417e-01	
1.322702e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.930874e-01	
1.322748e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.920340e-01	
1.322794e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.909814e-01	
1.322840e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.899297e-01	
1.322885e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.888790e-01	
1.322931e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.878291e-01	
1.322977e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.867801e-01	
1.323023e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.857320e-01	
1.323068e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.846847e-01	
1.323114e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.836384e-01	
1.323160e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.825929e-01	
1.323206e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.815483e-01	
1.323251e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.805046e-01	
1.323297e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.794618e-01	
1.323343e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.784199e-01	
1.323389e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.773788e-01	
1.323434e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.763387e-01	
1.323480e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.752994e-01	
1.323526e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.742610e-01	
1.323572e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.732234e-01	
1.323617e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.721868e-01	
1.323663e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.711510e-01	
1.323709e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.701161e-01	
1.323755e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.690821e-01	
1.323800e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.680489e-01	
1.323846e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.670167e-01	
1.323892e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.659853e-01	
1.323938e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.649548e-01	
1.323984e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.639251e-01	
1.324029e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.628964e-01	
1.324075e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.618685e-01	
1.324121e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.608414e-01	
1.324167e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.598153e-01	
1.324212e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.587900e-01	
1.324258e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.577656e-01	
1.324304e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.567421e-01	
