1.000000e+00	-2.126118e+00	1.273946e-06
1.000000e+00	-2.125640e+00	1.282068e-06
1.000000e+00	-2.125162e+00	1.290154e-06
1.000000e+00	-2.124683e+00	1.298467e-06
1.000000e+00	-2.124205e+00	1.306217e-06
1.000000e+00	-2.123727e+00	1.314481e-06
1.000000e+00	-2.123249e+00	1.322947e-06
1.000000e+00	-2.122771e+00	1.330625e-06
1.000000e+00	-2.122293e+00	1.338243e-06
1.000000e+00	-2.121815e+00	1.346399e-06
1.000000e+00	-2.121337e+00	1.354238e-06
1.000000e+00	-2.120859e+00	1.362173e-06
1.000000e+00	-2.120381e+00	1.369935e-06
1.000000e+00	-2.119903e+00	1.377664e-06
1.000000e+00	-2.119425e+00	1.385509e-06
1.000000e+00	-2.118947e+00	1.393315e-06
1.000000e+00	-2.118469e+00	1.400953e-06
1.000000e+00	-2.117991e+00	1.408836e-06
1.000000e+00	-2.117513e+00	1.416420e-06
1.000000e+00	-2.117035e+00	1.423944e-06
1.000000e+00	-2.116557e+00	1.431456e-06
1.000000e+00	-2.116079e+00	1.439230e-06
1.000000e+00	-2.115601e+00	1.446687e-06
1.000000e+00	-2.115123e+00	1.454108e-06
1.000000e+00	-2.114644e+00	1.462114e-06
1.000000e+00	-2.114166e+00	1.468844e-06
1.000000e+00	-2.113688e+00	1.476486e-06
1.000000e+00	-2.113210e+00	1.483785e-06
1.000000e+00	-2.112732e+00	1.491210e-06
1.000000e+00	-2.112254e+00	1.498127e-06
1.000000e+00	-2.111776e+00	1.505701e-06
1.000000e+00	-2.111298e+00	1.513202e-06
1.000000e+00	-2.110820e+00	1.520896e-06
1.000000e+00	-2.110342e+00	1.527449e-06
1.000000e+00	-2.109864e+00	1.534720e-06
1.000000e+00	-2.109386e+00	9.588093e-07
1.000000e+00	-2.108908e+00	6.585023e-07
1.000000e+00	-2.108430e+00	4.304048e-07
1.000000e+00	-2.107952e+00	2.351913e-07
1.000000e+00	-2.107474e+00	5.764041e-08
1.000000e+00	-2.106996e+00	-1.095963e-07
1.000000e+00	-2.106518e+00	-2.716220e-07
1.000000e+00	-2.106040e+00	-4.319793e-07
1.000000e+00	-2.105562e+00	-5.949702e-07
1.000000e+00	-2.105084e+00	-7.650808e-07
1.000000e+00	-2.104605e+00	-9.483124e-07
1.000000e+00	-2.104127e+00	-1.157608e-06
1.000000e+00	-2.103649e+00	-1.423960e-06
1.000000e+00	-2.103171e+00	-2.008434e-06
1.000000e+00	-2.102693e+00	-1.991519e-06
1.000000e+00	-2.102215e+00	-1.976831e-06
1.000000e+00	-2.101737e+00	-1.959560e-06
1.000000e+00	-2.101259e+00	-1.943571e-06
1.000000e+00	-2.100781e+00	-1.926939e-06
1.000000e+00	-2.100303e+00	-1.910707e-06
1.000000e+00	-2.099825e+00	-1.894932e-06
1.000000e+00	-2.099347e+00	-1.878767e-06
1.000000e+00	-2.098869e+00	-1.863090e-06
1.000000e+00	-2.098391e+00	-1.846593e-06
1.000000e+00	-2.097913e+00	-1.831241e-06
1.000000e+00	-2.097435e+00	-1.815480e-06
1.000000e+00	-2.096957e+00	-1.799569e-06
1.000000e+00	-2.096479e+00	-1.783961e-06
1.000000e+00	-2.096001e+00	-1.768114e-06
1.000000e+00	-2.095523e+00	-1.752740e-06
1.000000e+00	-2.095045e+00	-1.736989e-06
1.000000e+00	-2.094566e+00	-1.721690e-06
1.000000e+00	-2.094088e+00	-1.706051e-06
1.000000e+00	-2.093610e+00	-1.690427e-06
1.000000e+00	-2.093132e+00	-1.675803e-06
1.000000e+00	-2.092654e+00	-1.659755e-06
1.000000e+00	-2.092176e+00	-1.644289e-06
1.000000e+00	-2.091698e+00	-1.629788e-06
1.000000e+00	-2.091220e+00	-1.612940e-06
1.000000e+00	-2.090742e+00	-1.598828e-06
1.000000e+00	-2.090264e+00	-1.583513e-06
1.000000e+00	-2.089786e+00	-1.568625e-06
1.000000e+00	-2.089308e+00	-1.553416e-06
1.000000e+00	-2.088830e+00	-1.537849e-06
1.000000e+00	-2.088352e+00	-1.523445e-06
1.000000e+00	-2.087874e+00	-1.507568e-06
1.000000e+00	-2.087396e+00	-1.493676e-06
1.000000e+00	-2.086918e+00	-1.478822e-06
1.000000e+00	-2.086440e+00	-1.464215e-06
1.000000e+00	-2.085962e+00	-1.448206e-06
1.000000e+00	-2.085484e+00	-1.434458e-06
1.000000e+00	-2.085006e+00	-1.419929e-06
1.000000e+00	-2.084527e+00	-1.405152e-06
1.000000e+00	-2.084049e+00	-1.390552e-06
1.000000e+00	-2.083571e+00	-1.375998e-06
1.000000e+00	-2.083093e+00	-1.361315e-06
1.000000e+00	-2.082615e+00	-1.346843e-06
1.000000e+00	-2.082137e+00	-1.332411e-06
1.000000e+00	-2.081659e+00	-1.317989e-06
1.000000e+00	-2.081181e+00	-1.303635e-06
1.000000e+00	-2.080703e+00	-1.289470e-06
1.000000e+00	-2.080225e+00	-1.275051e-06
1.000000e+00	-2.079747e+00	-1.260945e-06
1.000000e+00	-2.079269e+00	-1.246609e-06
1.000000e+00	-2.078791e+00	-1.232439e-06
1.000000e+00	-2.078313e+00	-1.218293e-06
1.000000e+00	-2.077835e+00	-1.203420e-06
1.000000e+00	-2.077357e+00	-1.189558e-06
1.000000e+00	-2.076879e+00	-1.176026e-06
1.000000e+00	-2.076401e+00	-1.162219e-06
1.000000e+00	-2.075923e+00	-1.148281e-06
1.000000e+00	-2.075445e+00	-1.134252e-06
1.000000e+00	-2.074966e+00	-1.120512e-06
1.000000e+00	-2.074488e+00	-1.106562e-06
1.000000e+00	-2.074010e+00	-1.092890e-06
1.000000e+00	-2.073532e+00	-1.079135e-06
1.000000e+00	-2.073054e+00	-1.065418e-06
1.000000e+00	-2.072576e+00	-1.051842e-06
1.000000e+00	-2.072098e+00	-1.038092e-06
1.000000e+00	-2.071620e+00	-1.024587e-06
1.000000e+00	-2.071142e+00	-1.010648e-06
1.000000e+00	-2.070664e+00	-9.974614e-07
1.000000e+00	-2.070186e+00	-9.833555e-07
1.000000e+00	-2.069708e+00	-9.702870e-07
1.000000e+00	-2.069230e+00	-9.564741e-07
1.000000e+00	-2.068752e+00	-9.429393e-07
1.000000e+00	-2.068274e+00	-9.302141e-07
1.000000e+00	-2.067796e+00	-9.169901e-07
1.000000e+00	-2.067318e+00	-9.039976e-07
1.000000e+00	-2.066840e+00	-8.907466e-07
1.000000e+00	-2.066362e+00	-8.771284e-07
1.000000e+00	-2.065884e+00	-8.643146e-07
1.000000e+00	-2.065406e+00	-8.508035e-07
1.000000e+00	-2.064927e+00	-8.377971e-07
1.000000e+00	-2.064449e+00	-8.247948e-07
1.000000e+00	-2.063971e+00	-8.119606e-07
1.000000e+00	-2.063493e+00	-7.985654e-07
1.000000e+00	-2.063015e+00	-7.852725e-07
1.000000e+00	-2.062537e+00	-7.728229e-07
1.000000e+00	-2.062059e+00	-7.601424e-07
1.000000e+00	-2.061581e+00	-7.469497e-07
1.000000e+00	-2.061103e+00	-7.342764e-07
1.000000e+00	-2.060625e+00	-7.213983e-07
1.000000e+00	-2.060147e+00	-7.087007e-07
1.000000e+00	-2.059669e+00	-6.961795e-07
1.000000e+00	-2.059191e+00	-6.832747e-07
1.000000e+00	-2.058713e+00	-6.705798e-07
1.000000e+00	-2.058235e+00	-6.578620e-07
1.000000e+00	-2.057757e+00	-6.453419e-07
1.000000e+00	-2.057279e+00	-6.327797e-07
1.000000e+00	-2.056801e+00	-6.203041e-07
1.000000e+00	-2.056323e+00	-6.077273e-07
1.000000e+00	-2.055845e+00	-5.951961e-07
1.000000e+00	-2.055367e+00	-5.828228e-07
1.000000e+00	-2.054888e+00	-5.704763e-07
1.000000e+00	-2.054410e+00	-5.580289e-07
1.000000e+00	-2.053932e+00	-5.457557e-07
1.000000e+00	-2.053454e+00	-5.335000e-07
1.000000e+00	-2.052976e+00	-5.208961e-07
1.000000e+00	-2.052498e+00	-5.089737e-07
1.000000e+00	-2.052020e+00	-4.966982e-07
1.000000e+00	-2.051542e+00	-4.845605e-07
1.000000e+00	-2.051064e+00	-4.723636e-07
1.000000e+00	-2.050586e+00	-4.602966e-07
1.000000e+00	-2.050108e+00	-4.482027e-07
1.000000e+00	-2.049630e+00	-4.362438e-07
1.000000e+00	-2.049152e+00	-4.243298e-07
1.000000e+00	-2.048674e+00	-4.119040e-07
1.000000e+00	-2.048196e+00	-4.002159e-07
1.000000e+00	-2.047718e+00	-3.882786e-07
1.000000e+00	-2.047240e+00	-3.764261e-07
1.000000e+00	-2.046762e+00	-3.647098e-07
1.000000e+00	-2.046284e+00	-3.527264e-07
1.000000e+00	-2.045806e+00	-3.410182e-07
1.000000e+00	-2.045328e+00	-3.292114e-07
1.000000e+00	-2.044849e+00	-3.174314e-07
1.000000e+00	-2.044371e+00	-3.057463e-07
1.000000e+00	-2.043893e+00	-2.941525e-07
1.000000e+00	-2.043415e+00	-2.823675e-07
1.000000e+00	-2.042937e+00	-2.707449e-07
1.000000e+00	-2.042459e+00	-2.591158e-07
1.000000e+00	-2.041981e+00	-2.476134e-07
1.000000e+00	-2.041503e+00	-2.360745e-07
1.000000e+00	-2.041025e+00	-2.246408e-07
1.000000e+00	-2.040547e+00	-2.131169e-07
1.000000e+00	-2.040069e+00	-2.016677e-07
1.000000e+00	-2.039591e+00	-1.902750e-07
1.000000e+00	-2.039113e+00	-1.788671e-07
1.000000e+00	-2.038635e+00	-1.675289e-07
1.000000e+00	-2.038157e+00	-1.562180e-07
1.000000e+00	-2.037679e+00	-1.449329e-07
1.000000e+00	-2.037201e+00	-1.336473e-07
1.000000e+00	-2.036723e+00	-1.224200e-07
1.000000e+00	-2.036245e+00	-1.112188e-07
1.000000e+00	-2.035767e+00	-1.000240e-07
1.000000e+00	-2.035289e+00	-8.889627e-08
1.000000e+00	-2.034810e+00	-7.774388e-08
1.000000e+00	-2.034332e+00	-6.666474e-08
1.000000e+00	-2.033854e+00	-5.558939e-08
1.000000e+00	-2.033376e+00	-4.455493e-08
1.000000e+00	-2.032898e+00	-3.354672e-08
1.000000e+00	-2.032420e+00	-2.257161e-08
1.000000e+00	-2.031942e+00	-1.160728e-08
1.000000e+00	-2.031464e+00	-6.803984e-10
1.000000e+00	-2.030986e+00	1.021984e-08
1.000000e+00	-2.030508e+00	2.108977e-08
1.000000e+00	-2.030030e+00	3.192861e-08
1.000000e+00	-2.029552e+00	4.274583e-08
1.000000e+00	-2.029074e+00	5.353741e-08
1.000000e+00	-2.028596e+00	6.430279e-08
1.000000e+00	-2.028118e+00	7.503465e-08
1.000000e+00	-2.027640e+00	8.573833e-08
1.000000e+00	-2.027162e+00	9.642446e-08
1.000000e+00	-2.026684e+00	1.070720e-07
1.000000e+00	-2.026206e+00	1.176947e-07
1.000000e+00	-2.025728e+00	1.283014e-07
1.000000e+00	-2.025250e+00	1.388529e-07
1.000000e+00	-2.024771e+00	1.494056e-07
1.000000e+00	-2.024293e+00	1.599342e-07
1.000000e+00	-2.023815e+00	1.704217e-07
1.000000e+00	-2.023337e+00	1.809175e-07
1.000000e+00	-2.022859e+00	1.913310e-07
1.000000e+00	-2.022381e+00	2.016373e-07
1.000000e+00	-2.021903e+00	2.121164e-07
1.000000e+00	-2.021425e+00	2.225177e-07
1.000000e+00	-2.020947e+00	2.328181e-07
1.000000e+00	-2.020469e+00	2.431426e-07
1.000000e+00	-2.019991e+00	2.534143e-07
1.000000e+00	-2.019513e+00	2.636567e-07
1.000000e+00	-2.019035e+00	2.737630e-07
1.000000e+00	-2.018557e+00	2.841824e-07
1.000000e+00	-2.018079e+00	2.943260e-07
1.000000e+00	-2.017601e+00	3.044311e-07
1.000000e+00	-2.017123e+00	3.145784e-07
1.000000e+00	-2.016645e+00	3.247001e-07
1.000000e+00	-2.016167e+00	3.347980e-07
1.000000e+00	-2.015689e+00	3.448362e-07
1.000000e+00	-2.015211e+00	3.548423e-07
1.000000e+00	-2.014732e+00	3.648714e-07
1.000000e+00	-2.014254e+00	3.748700e-07
1.000000e+00	-2.013776e+00	3.847651e-07
1.000000e+00	-2.013298e+00	3.947138e-07
1.000000e+00	-2.012820e+00	4.046399e-07
1.000000e+00	-2.012342e+00	4.144981e-07
1.000000e+00	-2.011864e+00	4.243232e-07
1.000000e+00	-2.011386e+00	4.341829e-07
1.000000e+00	-2.010908e+00	4.440924e-07
1.000000e+00	-2.010430e+00	4.538377e-07
1.000000e+00	-2.009952e+00	4.634949e-07
1.000000e+00	-2.009474e+00	4.732519e-07
1.000000e+00	-2.008996e+00	4.829331e-07
1.000000e+00	-2.008518e+00	4.926291e-07
1.000000e+00	-2.008040e+00	5.023853e-07
1.000000e+00	-2.007562e+00	5.118815e-07
1.000000e+00	-2.007084e+00	5.214694e-07
1.000000e+00	-2.006606e+00	5.310748e-07
1.000000e+00	-2.006128e+00	5.406740e-07
1.000000e+00	-2.005650e+00	5.502414e-07
1.000000e+00	-2.005172e+00	5.597833e-07
1.000000e+00	-2.004693e+00	5.692432e-07
1.000000e+00	-2.004215e+00	5.786687e-07
1.000000e+00	-2.003737e+00	5.881516e-07
1.000000e+00	-2.003259e+00	5.976016e-07
1.000000e+00	-2.002781e+00	6.069646e-07
1.000000e+00	-2.002303e+00	6.163010e-07
1.000000e+00	-2.001825e+00	6.259511e-07
1.000000e+00	-2.001347e+00	6.350300e-07
1.000000e+00	-2.000869e+00	6.444827e-07
1.000000e+00	-2.000391e+00	6.535338e-07
1.000000e+00	-1.999913e+00	6.628256e-07
1.000000e+00	-1.999435e+00	6.720925e-07
1.000000e+00	-1.998957e+00	6.813332e-07
1.000000e+00	-1.998479e+00	6.905537e-07
1.000000e+00	-1.998001e+00	6.995924e-07
1.000000e+00	-1.997523e+00	7.087791e-07
1.000000e+00	-1.997045e+00	7.181903e-07
1.000000e+00	-1.996567e+00	7.269847e-07
1.000000e+00	-1.996089e+00	7.360835e-07
1.000000e+00	-1.995611e+00	7.450406e-07
1.000000e+00	-1.995133e+00	7.542664e-07
1.000000e+00	-1.994654e+00	7.631482e-07
1.000000e+00	-1.994176e+00	7.724883e-07
1.000000e+00	-1.993698e+00	7.814566e-07
1.000000e+00	-1.993220e+00	7.899673e-07
1.000000e+00	-1.992742e+00	7.984873e-07
1.000000e+00	-1.992264e+00	8.078484e-07
1.000000e+00	-1.991786e+00	8.170995e-07
1.000000e+00	-1.991308e+00	8.259654e-07
1.000000e+00	-1.990830e+00	8.343258e-07
1.000000e+00	-1.990352e+00	8.432642e-07
1.000000e+00	-1.989874e+00	8.519927e-07
1.000000e+00	-1.989396e+00	8.611592e-07
1.000000e+00	-1.988918e+00	8.695571e-07
1.000000e+00	-1.988440e+00	8.783140e-07
1.000000e+00	-1.987962e+00	8.870483e-07
1.000000e+00	-1.987484e+00	8.955544e-07
1.000000e+00	-1.987006e+00	9.042479e-07
1.000000e+00	-1.986528e+00	9.133153e-07
1.000000e+00	-1.986050e+00	9.215792e-07
1.000000e+00	-1.985572e+00	9.303785e-07
1.000000e+00	-1.985094e+00	9.388121e-07
1.000000e+00	-1.984615e+00	9.473955e-07
1.000000e+00	-1.984137e+00	9.561974e-07
1.000000e+00	-1.983659e+00	9.643055e-07
1.000000e+00	-1.983181e+00	9.728268e-07
1.000000e+00	-1.982703e+00	9.814959e-07
1.000000e+00	-1.982225e+00	9.897236e-07
1.000000e+00	-1.981747e+00	9.983671e-07
1.000000e+00	-1.981269e+00	1.006936e-06
1.000000e+00	-1.980791e+00	1.014806e-06
1.000000e+00	-1.980313e+00	1.022679e-06
1.000000e+00	-1.979835e+00	1.032027e-06
1.000000e+00	-1.979357e+00	1.039949e-06
1.000000e+00	-1.978879e+00	1.047612e-06
1.000000e+00	-1.978401e+00	1.056780e-06
1.000000e+00	-1.977923e+00	1.064639e-06
1.000000e+00	-1.977445e+00	1.072930e-06
1.000000e+00	-1.976967e+00	1.081167e-06
1.000000e+00	-1.976489e+00	1.089415e-06
1.000000e+00	-1.976011e+00	1.097626e-06
1.000000e+00	-1.975533e+00	1.105661e-06
1.000000e+00	-1.975055e+00	1.114166e-06
1.000000e+00	-1.974576e+00	1.121858e-06
1.000000e+00	-1.974098e+00	1.130007e-06
1.000000e+00	-1.973620e+00	1.138637e-06
1.000000e+00	-1.973142e+00	1.146208e-06
1.000000e+00	-1.972664e+00	1.154278e-06
1.000000e+00	-1.972186e+00	1.162325e-06
1.000000e+00	-1.971708e+00	1.170212e-06
1.000000e+00	-1.971230e+00	1.178089e-06
1.000000e+00	-1.970752e+00	1.186098e-06
1.000000e+00	-1.970274e+00	1.194314e-06
1.000000e+00	-1.969796e+00	1.202020e-06
1.000000e+00	-1.969318e+00	1.209800e-06
1.000000e+00	-1.968840e+00	1.217754e-06
1.000000e+00	-1.968362e+00	1.225663e-06
1.000000e+00	-1.967884e+00	1.233534e-06
1.000000e+00	-1.967406e+00	1.241109e-06
1.000000e+00	-1.966928e+00	1.249065e-06
1.000000e+00	-1.966450e+00	1.256736e-06
1.000000e+00	-1.965972e+00	1.264816e-06
1.000000e+00	-1.965494e+00	1.272325e-06
1.000000e+00	-1.965016e+00	1.280056e-06
1.000000e+00	-1.964537e+00	1.287809e-06
1.000000e+00	-1.964059e+00	1.295524e-06
1.000000e+00	-1.963581e+00	1.302927e-06
1.000000e+00	-1.963103e+00	1.311130e-06
1.000000e+00	-1.962625e+00	1.318550e-06
1.000000e+00	-1.962147e+00	1.325961e-06
1.000000e+00	-1.961669e+00	1.333499e-06
1.000000e+00	-1.961191e+00	1.341101e-06
1.000000e+00	-1.960713e+00	1.348664e-06
1.000000e+00	-1.960235e+00	1.356244e-06
1.000000e+00	-1.959757e+00	1.364330e-06
1.000000e+00	-1.959279e+00	1.370435e-06
1.000000e+00	-1.958801e+00	1.378510e-06
1.000000e+00	-1.958323e+00	1.386128e-06
1.000000e+00	-1.957845e+00	1.393437e-06
1.000000e+00	-1.957367e+00	1.400907e-06
1.000000e+00	-1.956889e+00	1.408319e-06
1.000000e+00	-1.956411e+00	1.416408e-06
1.000000e+00	-1.955933e+00	1.423756e-06
1.000000e+00	-1.955455e+00	1.430798e-06
1.000000e+00	-1.954976e+00	1.437894e-06
1.000000e+00	-1.954498e+00	1.445688e-06
1.000000e+00	-1.954020e+00	1.452531e-06
1.000000e+00	-1.953542e+00	1.460301e-06
1.000000e+00	-1.953064e+00	1.466770e-06
1.000000e+00	-1.952586e+00	1.474006e-06
1.000000e+00	-1.952108e+00	1.481271e-06
1.000000e+00	-1.951630e+00	1.487712e-06
1.000000e+00	-1.951152e+00	1.495685e-06
1.000000e+00	-1.950674e+00	1.502874e-06
1.000000e+00	-1.950196e+00	1.510066e-06
1.000000e+00	-1.949718e+00	1.517030e-06
1.000000e+00	-1.949240e+00	1.524346e-06
1.000000e+00	-1.948762e+00	1.531751e-06
1.000000e+00	-1.948284e+00	1.538218e-06
1.000000e+00	-1.947806e+00	1.545452e-06
1.000000e+00	-1.947328e+00	1.552697e-06
1.000000e+00	-1.946850e+00	1.559383e-06
1.000000e+00	-1.946372e+00	1.190956e-06
1.000000e+00	-1.945894e+00	9.629344e-07
1.000000e+00	-1.945416e+00	7.991507e-07
1.000000e+00	-1.944937e+00	6.622641e-07
1.000000e+00	-1.944459e+00	5.415936e-07
1.000000e+00	-1.943981e+00	4.313514e-07
1.000000e+00	-1.943503e+00	3.279797e-07
1.000000e+00	-1.943025e+00	2.295319e-07
1.000000e+00	-1.942547e+00	1.347742e-07
1.000000e+00	-1.942069e+00	4.243801e-08
1.000000e+00	-1.941591e+00	-4.850015e-08
1.000000e+00	-1.941113e+00	-1.389399e-07
1.000000e+00	-1.940635e+00	-2.295177e-07
1.000000e+00	-1.940157e+00	-3.213599e-07
1.000000e+00	-1.939679e+00	-4.153382e-07
1.000000e+00	-1.939201e+00	-5.127063e-07
1.000000e+00	-1.938723e+00	-6.150917e-07
1.000000e+00	-1.938245e+00	-7.251404e-07
1.000000e+00	-1.937767e+00	-8.455431e-07
1.000000e+00	-1.937289e+00	-9.842826e-07
1.000000e+00	-1.936811e+00	-1.156849e-06
1.000000e+00	-1.936333e+00	-1.443725e-06
1.000000e+00	-1.935855e+00	-1.639426e-06
1.000000e+00	-1.935377e+00	-1.628580e-06
1.000000e+00	-1.934898e+00	-1.618111e-06
1.000000e+00	-1.934420e+00	-1.607652e-06
1.000000e+00	-1.933942e+00	-1.597557e-06
1.000000e+00	-1.933464e+00	-1.587913e-06
1.000000e+00	-1.932986e+00	-1.577081e-06
1.000000e+00	-1.932508e+00	-1.566676e-06
1.000000e+00	-1.932030e+00	-1.556475e-06
1.000000e+00	-1.931552e+00	-1.546141e-06
1.000000e+00	-1.931074e+00	-1.536593e-06
1.000000e+00	-1.930596e+00	-1.526666e-06
1.000000e+00	-1.930118e+00	-1.515701e-06
1.000000e+00	-1.929640e+00	-1.505611e-06
1.000000e+00	-1.929162e+00	-1.495523e-06
1.000000e+00	-1.928684e+00	-1.484660e-06
1.000000e+00	-1.928206e+00	-1.475427e-06
1.000000e+00	-1.927728e+00	-1.465409e-06
1.000000e+00	-1.927250e+00	-1.455386e-06
1.000000e+00	-1.926772e+00	-1.445193e-06
1.000000e+00	-1.926294e+00	-1.436005e-06
1.000000e+00	-1.925816e+00	-1.426024e-06
1.000000e+00	-1.925338e+00	-1.415365e-06
1.000000e+00	-1.924859e+00	-1.404614e-06
1.000000e+00	-1.924381e+00	-1.395441e-06
1.000000e+00	-1.923903e+00	-1.385539e-06
1.000000e+00	-1.923425e+00	-1.375654e-06
1.000000e+00	-1.922947e+00	-1.365763e-06
1.000000e+00	-1.922469e+00	-1.355211e-06
1.000000e+00	-1.921991e+00	-1.346092e-06
1.000000e+00	-1.921513e+00	-1.336923e-06
1.000000e+00	-1.921035e+00	-1.327114e-06
1.000000e+00	-1.920557e+00	-1.316656e-06
1.000000e+00	-1.920079e+00	-1.306886e-06
1.000000e+00	-1.919601e+00	-1.297765e-06
1.000000e+00	-1.919123e+00	-1.287376e-06
1.000000e+00	-1.918645e+00	-1.278292e-06
1.000000e+00	-1.918167e+00	-1.268473e-06
1.000000e+00	-1.917689e+00	-1.258260e-06
1.000000e+00	-1.917211e+00	-1.248583e-06
1.000000e+00	-1.916733e+00	-1.238927e-06
1.000000e+00	-1.916255e+00	-1.229287e-06
1.000000e+00	-1.915777e+00	-1.220015e-06
1.000000e+00	-1.915299e+00	-1.210055e-06
1.000000e+00	-1.914820e+00	-1.200464e-06
1.000000e+00	-1.914342e+00	-1.191033e-06
1.000000e+00	-1.913864e+00	-1.181060e-06
1.000000e+00	-1.913386e+00	-1.171807e-06
1.000000e+00	-1.912908e+00	-1.162243e-06
1.000000e+00	-1.912430e+00	-1.152911e-06
1.000000e+00	-1.911952e+00	-1.143146e-06
1.000000e+00	-1.911474e+00	-1.133667e-06
1.000000e+00	-1.910996e+00	-1.124205e-06
1.000000e+00	-1.910518e+00	-1.114757e-06
1.000000e+00	-1.910040e+00	-1.105326e-06
1.000000e+00	-1.909562e+00	-1.096167e-06
1.000000e+00	-1.909084e+00	-1.086511e-06
1.000000e+00	-1.908606e+00	-1.077121e-06
1.000000e+00	-1.908128e+00	-1.068196e-06
1.000000e+00	-1.907650e+00	-1.058650e-06
1.000000e+00	-1.907172e+00	-1.049311e-06
1.000000e+00	-1.906694e+00	-1.039987e-06
1.000000e+00	-1.906216e+00	-1.030570e-06
1.000000e+00	-1.905738e+00	-1.021278e-06
1.000000e+00	-1.905260e+00	-1.011885e-06
1.000000e+00	-1.904781e+00	-1.002833e-06
1.000000e+00	-1.904303e+00	-9.935874e-07
1.000000e+00	-1.903825e+00	-9.843569e-07
1.000000e+00	-1.903347e+00	-9.749231e-07
1.000000e+00	-1.902869e+00	-9.659423e-07
1.000000e+00	-1.902391e+00	-9.565432e-07
1.000000e+00	-1.901913e+00	-9.473749e-07
1.000000e+00	-1.901435e+00	-9.382221e-07
1.000000e+00	-1.900957e+00	-9.291759e-07
1.000000e+00	-1.900479e+00	-9.200689e-07
1.000000e+00	-1.900001e+00	-9.110632e-07
1.000000e+00	-1.899523e+00	-9.023489e-07
1.000000e+00	-1.899045e+00	-8.932703e-07
1.000000e+00	-1.898567e+00	-8.837677e-07
1.000000e+00	-1.898089e+00	-8.746719e-07
1.000000e+00	-1.897611e+00	-8.657501e-07
1.000000e+00	-1.897133e+00	-8.566830e-07
1.000000e+00	-1.896655e+00	-8.476645e-07
1.000000e+00	-1.896177e+00	-8.390067e-07
1.000000e+00	-1.895699e+00	-8.297415e-07
1.000000e+00	-1.895221e+00	-8.207381e-07
1.000000e+00	-1.894742e+00	-8.117937e-07
1.000000e+00	-1.894264e+00	-8.032013e-07
1.000000e+00	-1.893786e+00	-7.940570e-07
1.000000e+00	-1.893308e+00	-7.851587e-07
1.000000e+00	-1.892830e+00	-7.762601e-07
1.000000e+00	-1.892352e+00	-7.674867e-07
1.000000e+00	-1.891874e+00	-7.584601e-07
1.000000e+00	-1.891396e+00	-7.500886e-07
1.000000e+00	-1.890918e+00	-7.409637e-07
1.000000e+00	-1.890440e+00	-7.320732e-07
1.000000e+00	-1.889962e+00	-7.236644e-07
1.000000e+00	-1.889484e+00	-7.145762e-07
1.000000e+00	-1.889006e+00	-7.057964e-07
1.000000e+00	-1.888528e+00	-6.970434e-07
1.000000e+00	-1.888050e+00	-6.882955e-07
1.000000e+00	-1.887572e+00	-6.795718e-07
1.000000e+00	-1.887094e+00	-6.708626e-07
1.000000e+00	-1.886616e+00	-6.621768e-07
1.000000e+00	-1.886138e+00	-6.538415e-07
1.000000e+00	-1.885660e+00	-6.448303e-07
1.000000e+00	-1.885182e+00	-6.361776e-07
1.000000e+00	-1.884703e+00	-6.275292e-07
1.000000e+00	-1.884225e+00	-6.191649e-07
1.000000e+00	-1.883747e+00	-6.103047e-07
1.000000e+00	-1.883269e+00	-6.017725e-07
1.000000e+00	-1.882791e+00	-5.932647e-07
1.000000e+00	-1.882313e+00	-5.845653e-07
1.000000e+00	-1.881835e+00	-5.758564e-07
1.000000e+00	-1.881357e+00	-5.675411e-07
1.000000e+00	-1.880879e+00	-5.590880e-07
1.000000e+00	-1.880401e+00	-5.508198e-07
1.000000e+00	-1.879923e+00	-5.420012e-07
1.000000e+00	-1.879445e+00	-5.335741e-07
1.000000e+00	-1.878967e+00	-5.251708e-07
1.000000e+00	-1.878489e+00	-5.168514e-07
1.000000e+00	-1.878011e+00	-5.082312e-07
1.000000e+00	-1.877533e+00	-4.999943e-07
1.000000e+00	-1.877055e+00	-4.913876e-07
1.000000e+00	-1.876577e+00	-4.830429e-07
1.000000e+00	-1.876099e+00	-4.748778e-07
1.000000e+00	-1.875621e+00	-4.662842e-07
1.000000e+00	-1.875143e+00	-4.579755e-07
1.000000e+00	-1.874664e+00	-4.496306e-07
1.000000e+00	-1.874186e+00	-4.411988e-07
1.000000e+00	-1.873708e+00	-4.329310e-07
1.000000e+00	-1.873230e+00	-4.246266e-07
1.000000e+00	-1.872752e+00	-4.165801e-07
1.000000e+00	-1.872274e+00	-4.081086e-07
1.000000e+00	-1.871796e+00	-3.998394e-07
1.000000e+00	-1.871318e+00	-3.917945e-07
1.000000e+00	-1.870840e+00	-3.835088e-07
1.000000e+00	-1.870362e+00	-3.751377e-07
1.000000e+00	-1.869884e+00	-3.669449e-07
1.000000e+00	-1.869406e+00	-3.587684e-07
1.000000e+00	-1.868928e+00	-3.506915e-07
1.000000e+00	-1.868450e+00	-3.423778e-07
1.000000e+00	-1.867972e+00	-3.343933e-07
1.000000e+00	-1.867494e+00	-3.261197e-07
1.000000e+00	-1.867016e+00	-3.179872e-07
1.000000e+00	-1.866538e+00	-3.099129e-07
1.000000e+00	-1.866060e+00	-3.018064e-07
1.000000e+00	-1.865582e+00	-2.938352e-07
1.000000e+00	-1.865104e+00	-2.856453e-07
